FIEUX,2002-05-28,23.92,23.92,23.92,23.92,000,15.37
FIEUX,2002-05-24,23.86,23.86,23.86,23.86,000,15.34
FIEUX,2002-05-23,23.88,23.88,23.88,23.88,000,15.35
FIEUX,2002-05-22,24.20,24.20,24.20,24.20,000,15.55
FIEUX,2002-05-21,24.43,24.43,24.43,24.43,000,15.70
FIEUX,2002-05-20,24.69,24.69,24.69,24.69,000,15.87
FIEUX,2002-05-17,24.70,24.70,24.70,24.70,000,15.88
FIEUX,2002-05-16,24.68,24.68,24.68,24.68,000,15.86
FIEUX,2002-05-15,24.82,24.82,24.82,24.82,000,15.95
FIEUX,2002-05-14,24.51,24.51,24.51,24.51,000,15.75
FIEUX,2002-05-13,24.18,24.18,24.18,24.18,000,15.54
FIEUX,2002-05-10,24.13,24.13,24.13,24.13,000,15.51
FIEUX,2002-05-09,24.37,24.37,24.37,24.37,000,15.66
FIEUX,2002-05-08,24.38,24.38,24.38,24.38,000,15.67
FIEUX,2002-05-07,23.95,23.95,23.95,23.95,000,15.39
FIEUX,2002-05-06,24.33,24.33,24.33,24.33,000,15.64
FIEUX,2002-05-03,24.41,24.41,24.41,24.41,000,15.69
FIEUX,2002-05-02,24.53,24.53,24.53,24.53,000,15.77
FIEUX,2002-05-01,24.77,24.77,24.77,24.77,000,15.92
FIEUX,2002-04-30,24.64,24.64,24.64,24.64,000,15.84
FIEUX,2002-04-29,24.55,24.55,24.55,24.55,000,15.78
FIEUX,2002-04-26,24.64,24.64,24.64,24.64,000,15.84
FIEUX,2002-04-25,24.83,24.83,24.83,24.83,000,15.96
FIEUX,2002-04-24,24.97,24.97,24.97,24.97,000,16.05
FIEUX,2002-04-23,24.90,24.90,24.90,24.90,000,16.00
FIEUX,2002-04-22,24.98,24.98,24.98,24.98,000,16.06
FIEUX,2002-04-19,25.37,25.37,25.37,25.37,000,16.31
FIEUX,2002-04-18,25.27,25.27,25.27,25.27,000,16.24
FIEUX,2002-04-17,25.44,25.44,25.44,25.44,000,16.35
FIEUX,2002-04-16,25.33,25.33,25.33,25.33,000,16.28
FIEUX,2002-04-15,24.87,24.87,24.87,24.87,000,15.99
FIEUX,2002-04-12,24.75,24.75,24.75,24.75,000,15.91
FIEUX,2002-04-11,24.77,24.77,24.77,24.77,000,15.92
FIEUX,2002-04-10,25.21,25.21,25.21,25.21,000,16.20
FIEUX,2002-04-09,25.08,25.08,25.08,25.08,000,16.12
FIEUX,2002-04-08,24.81,24.81,24.81,24.81,000,15.95
FIEUX,2002-04-05,25.19,25.19,25.19,25.19,000,16.19
FIEUX,2002-04-04,25.17,25.17,25.17,25.17,000,16.18
FIEUX,2002-04-03,25.45,25.45,25.45,25.45,000,16.36
FIEUX,2002-04-02,25.57,25.57,25.57,25.57,000,16.43
FIEUX,2002-04-01,25.76,25.76,25.76,25.76,000,16.56
FIEUX,2002-03-28,25.52,25.52,25.52,25.52,000,16.40
FIEUX,2002-03-27,25.34,25.34,25.34,25.34,000,16.29
FIEUX,2002-03-26,25.28,25.28,25.28,25.28,000,16.25
FIEUX,2002-03-25,25.15,25.15,25.15,25.15,000,16.17
FIEUX,2002-03-22,25.29,25.29,25.29,25.29,000,16.26
FIEUX,2002-03-21,25.39,25.39,25.39,25.39,000,16.32
FIEUX,2002-03-20,25.49,25.49,25.49,25.49,000,16.38
FIEUX,2002-03-19,25.67,25.67,25.67,25.67,000,16.50
FIEUX,2002-03-18,25.67,25.67,25.67,25.67,000,16.50
FIEUX,2002-03-15,25.63,25.63,25.63,25.63,000,16.47
FIEUX,2002-03-14,25.51,25.51,25.51,25.51,000,16.40
FIEUX,2002-03-13,25.22,25.22,25.22,25.22,000,16.21
FIEUX,2002-03-12,25.22,25.22,25.22,25.22,000,16.21
FIEUX,2002-03-11,25.56,25.56,25.56,25.56,000,16.43
FIEUX,2002-03-08,25.71,25.71,25.71,25.71,000,16.52
FIEUX,2002-03-07,25.70,25.70,25.70,25.70,000,16.52
FIEUX,2002-03-06,25.30,25.30,25.30,25.30,000,16.26
FIEUX,2002-03-05,25.06,25.06,25.06,25.06,000,16.11
FIEUX,2002-03-04,25.03,25.03,25.03,25.03,000,16.09
FIEUX,2002-03-01,24.35,24.35,24.35,24.35,000,15.65
FIEUX,2002-02-28,24.13,24.13,24.13,24.13,000,15.51
FIEUX,2002-02-27,24.05,24.05,24.05,24.05,000,15.46
FIEUX,2002-02-26,23.64,23.64,23.64,23.64,000,15.19
FIEUX,2002-02-25,23.57,23.57,23.57,23.57,000,15.15
FIEUX,2002-02-22,23.48,23.48,23.48,23.48,000,15.09
FIEUX,2002-02-21,23.49,23.49,23.49,23.49,000,15.10
FIEUX,2002-02-20,23.31,23.31,23.31,23.31,000,14.98
FIEUX,2002-02-19,23.64,23.64,23.64,23.64,000,15.19
FIEUX,2002-02-15,23.99,23.99,23.99,23.99,000,15.42
FIEUX,2002-02-14,24.12,24.12,24.12,24.12,000,15.50
FIEUX,2002-02-13,23.81,23.81,23.81,23.81,000,15.30
FIEUX,2002-02-12,23.81,23.81,23.81,23.81,000,15.30
FIEUX,2002-02-11,23.86,23.86,23.86,23.86,000,15.34
FIEUX,2002-02-08,23.59,23.59,23.59,23.59,000,15.16
FIEUX,2002-02-07,23.61,23.61,23.61,23.61,000,15.18
FIEUX,2002-02-06,23.39,23.39,23.39,23.39,000,15.03
FIEUX,2002-02-05,23.68,23.68,23.68,23.68,000,15.22
FIEUX,2002-02-04,24.14,24.14,24.14,24.14,000,15.52
FIEUX,2002-02-01,24.23,24.23,24.23,24.23,000,15.57
FIEUX,2002-01-31,24.11,24.11,24.11,24.11,000,15.50
FIEUX,2002-01-30,23.89,23.89,23.89,23.89,000,15.36
FIEUX,2002-01-29,24.19,24.19,24.19,24.19,000,15.55
FIEUX,2002-01-28,24.48,24.48,24.48,24.48,000,15.73
FIEUX,2002-01-25,24.40,24.40,24.40,24.40,000,15.68
FIEUX,2002-01-24,24.80,24.80,24.80,24.80,000,15.94
FIEUX,2002-01-23,24.49,24.49,24.49,24.49,000,15.74
FIEUX,2002-01-22,24.45,24.45,24.45,24.45,000,15.72
FIEUX,2002-01-18,24.56,24.56,24.56,24.56,000,15.79
FIEUX,2002-01-17,24.63,24.63,24.63,24.63,000,15.83
FIEUX,2002-01-16,24.35,24.35,24.35,24.35,000,15.65
FIEUX,2002-01-15,24.75,24.75,24.75,24.75,000,15.91
FIEUX,2002-01-14,24.99,24.99,24.99,24.99,000,16.06
FIEUX,2002-01-11,25.37,25.37,25.37,25.37,000,16.31
FIEUX,2002-01-10,25.23,25.23,25.23,25.23,000,16.22
FIEUX,2002-01-09,25.31,25.31,25.31,25.31,000,16.27
FIEUX,2002-01-08,25.19,25.19,25.19,25.19,000,16.19
FIEUX,2002-01-07,25.38,25.38,25.38,25.38,000,16.31
FIEUX,2002-01-04,25.41,25.41,25.41,25.41,000,16.33
FIEUX,2002-01-03,25.35,25.35,25.35,25.35,000,16.29
FIEUX,2002-01-02,24.99,24.99,24.99,24.99,000,16.06
FIEUX,2001-12-31,24.76,24.76,24.76,24.76,000,15.91
FIEUX,2001-12-28,24.64,24.64,24.64,24.64,000,15.84
FIEUX,2001-12-27,24.50,24.50,24.50,24.50,000,15.75
FIEUX,2001-12-26,24.14,24.14,24.14,24.14,000,15.52
FIEUX,2001-12-24,24.03,24.03,24.03,24.03,000,15.45
FIEUX,2001-12-21,24.19,24.19,24.19,24.19,000,15.55
FIEUX,2001-12-20,24.24,24.24,24.24,24.24,000,15.58
FIEUX,2001-12-19,24.46,24.46,24.46,24.46,000,15.72
FIEUX,2001-12-18,24.75,24.75,24.75,24.75,000,15.91
FIEUX,2001-12-17,24.66,24.66,24.66,24.66,000,15.85
FIEUX,2001-12-14,24.25,24.25,24.25,24.25,000,15.59
FIEUX,2001-12-13,24.18,24.18,24.18,24.18,000,15.54
FIEUX,2001-12-12,24.73,24.73,24.73,24.73,000,15.90
FIEUX,2001-12-11,24.77,24.77,24.77,24.77,000,15.92
FIEUX,2001-12-10,24.71,24.71,24.71,24.71,000,15.88
FIEUX,2001-12-07,24.94,24.94,24.94,24.94,000,16.03
FIEUX,2001-12-06,25.45,25.45,25.45,25.45,000,16.20
FIEUX,2001-12-05,25.10,25.10,25.10,25.10,000,15.98
FIEUX,2001-12-04,24.30,24.30,24.30,24.30,000,15.47
FIEUX,2001-12-03,24.06,24.06,24.06,24.06,000,15.32
FIEUX,2001-11-30,24.27,24.27,24.27,24.27,000,15.45
FIEUX,2001-11-29,24.07,24.07,24.07,24.07,000,15.32
FIEUX,2001-11-28,24.04,24.04,24.04,24.04,000,15.31
FIEUX,2001-11-27,24.35,24.35,24.35,24.35,000,15.50
FIEUX,2001-11-26,24.55,24.55,24.55,24.55,000,15.63
FIEUX,2001-11-23,24.26,24.26,24.26,24.26,000,15.45
FIEUX,2001-11-21,24.11,24.11,24.11,24.11,000,15.35
FIEUX,2001-11-20,24.53,24.53,24.53,24.53,000,15.62
FIEUX,2001-11-19,24.97,24.97,24.97,24.97,000,15.90
FIEUX,2001-11-16,24.83,24.83,24.83,24.83,000,15.81
FIEUX,2001-11-15,24.53,24.53,24.53,24.53,000,15.62
FIEUX,2001-11-14,24.25,24.25,24.25,24.25,000,15.44
FIEUX,2001-11-13,23.94,23.94,23.94,23.94,000,15.24
FIEUX,2001-11-12,23.45,23.45,23.45,23.45,000,14.93
FIEUX,2001-11-09,23.77,23.77,23.77,23.77,000,15.13
FIEUX,2001-11-08,23.95,23.95,23.95,23.95,000,15.25
FIEUX,2001-11-07,23.61,23.61,23.61,23.61,000,15.03
FIEUX,2001-11-06,23.39,23.39,23.39,23.39,000,14.89
FIEUX,2001-11-05,23.41,23.41,23.41,23.41,000,14.90
FIEUX,2001-11-02,23.01,23.01,23.01,23.01,000,14.65
FIEUX,2001-11-01,22.88,22.88,22.88,22.88,000,14.57
FIEUX,2001-10-31,22.69,22.69,22.69,22.69,000,14.45
FIEUX,2001-10-30,22.54,22.54,22.54,22.54,000,14.35
FIEUX,2001-10-29,23.09,23.09,23.09,23.09,000,14.70
FIEUX,2001-10-26,23.16,23.16,23.16,23.16,000,14.75
FIEUX,2001-10-25,22.72,22.72,22.72,22.72,000,14.47
FIEUX,2001-10-24,23.07,23.07,23.07,23.07,000,14.69
FIEUX,2001-10-23,22.79,22.79,22.79,22.79,000,14.51
FIEUX,2001-10-22,22.25,22.25,22.25,22.25,000,14.17
FIEUX,2001-10-19,22.06,22.06,22.06,22.06,000,14.05
FIEUX,2001-10-18,22.23,22.23,22.23,22.23,000,14.15
FIEUX,2001-10-17,22.69,22.69,22.69,22.69,000,14.45
FIEUX,2001-10-16,22.39,22.39,22.39,22.39,000,14.26
FIEUX,2001-10-15,22.22,22.22,22.22,22.22,000,14.15
FIEUX,2001-10-12,22.51,22.51,22.51,22.51,000,14.33
FIEUX,2001-10-11,22.43,22.43,22.43,22.43,000,14.28
FIEUX,2001-10-10,21.99,21.99,21.99,21.99,000,14.00
FIEUX,2001-10-09,21.56,21.56,21.56,21.56,000,13.73
FIEUX,2001-10-08,21.59,21.59,21.59,21.59,000,13.75
FIEUX,2001-10-05,21.45,21.45,21.45,21.45,000,13.66
FIEUX,2001-10-04,21.47,21.47,21.47,21.47,000,13.67
FIEUX,2001-10-03,20.63,20.63,20.63,20.63,000,13.13
FIEUX,2001-10-02,20.64,20.64,20.64,20.64,000,13.14
FIEUX,2001-10-01,20.62,20.62,20.62,20.62,000,13.13
FIEUX,2001-09-28,20.65,20.65,20.65,20.65,000,13.15
FIEUX,2001-09-27,20.20,20.20,20.20,20.20,000,12.86
FIEUX,2001-09-26,20.27,20.27,20.27,20.27,000,12.91
FIEUX,2001-09-25,20.17,20.17,20.17,20.17,000,12.84
FIEUX,2001-09-24,19.69,19.69,19.69,19.69,000,12.54
FIEUX,2001-09-21,18.70,18.70,18.70,18.70,000,11.91
FIEUX,2001-09-20,19.45,19.45,19.45,19.45,000,12.38
FIEUX,2001-09-19,20.27,20.27,20.27,20.27,000,12.91
FIEUX,2001-09-18,20.61,20.61,20.61,20.61,000,13.12
FIEUX,2001-09-17,20.78,20.78,20.78,20.78,000,13.23
FIEUX,2001-09-10,22.25,22.25,22.25,22.25,000,14.17
FIEUX,2001-09-07,22.52,22.52,22.52,22.52,000,14.34
FIEUX,2001-09-06,22.59,22.59,22.59,22.59,000,14.38
FIEUX,2001-09-05,23.07,23.07,23.07,23.07,000,14.69
FIEUX,2001-09-04,23.49,23.49,23.49,23.49,000,14.96
FIEUX,2001-08-31,24.00,24.00,24.00,24.00,000,15.28
FIEUX,2001-08-30,24.07,24.07,24.07,24.07,000,15.32
FIEUX,2001-08-29,24.27,24.27,24.27,24.27,000,15.45
FIEUX,2001-08-28,24.40,24.40,24.40,24.40,000,15.54
FIEUX,2001-08-27,24.62,24.62,24.62,24.62,000,15.68
FIEUX,2001-08-24,24.65,24.65,24.65,24.65,000,15.69
FIEUX,2001-08-23,24.26,24.26,24.26,24.26,000,15.45
FIEUX,2001-08-22,24.31,24.31,24.31,24.31,000,15.48
FIEUX,2001-08-21,24.34,24.34,24.34,24.34,000,15.50
FIEUX,2001-08-20,24.21,24.21,24.21,24.21,000,15.41
FIEUX,2001-08-17,24.34,24.34,24.34,24.34,000,15.50
FIEUX,2001-08-16,24.66,24.66,24.66,24.66,000,15.70
FIEUX,2001-08-15,24.93,24.93,24.93,24.93,000,15.87
FIEUX,2001-08-14,24.95,24.95,24.95,24.95,000,15.89
FIEUX,2001-08-13,24.69,24.69,24.69,24.69,000,15.72
FIEUX,2001-08-10,24.53,24.53,24.53,24.53,000,15.62
FIEUX,2001-08-09,24.58,24.58,24.58,24.58,000,15.65
FIEUX,2001-08-08,24.70,24.70,24.70,24.70,000,15.73
FIEUX,2001-08-07,25.00,25.00,25.00,25.00,000,15.92
FIEUX,2001-08-06,25.17,25.17,25.17,25.17,000,16.03
FIEUX,2001-08-03,25.27,25.27,25.27,25.27,000,16.09
FIEUX,2001-08-02,25.41,25.41,25.41,25.41,000,16.18
FIEUX,2001-08-01,25.20,25.20,25.20,25.20,000,16.04
FIEUX,2001-07-31,25.13,25.13,25.13,25.13,000,16.00
FIEUX,2001-07-30,24.96,24.96,24.96,24.96,000,15.89
FIEUX,2001-07-27,24.76,24.76,24.76,24.76,000,15.76
FIEUX,2001-07-26,24.44,24.44,24.44,24.44,000,15.56
FIEUX,2001-07-25,24.30,24.30,24.30,24.30,000,15.47
FIEUX,2001-07-24,24.19,24.19,24.19,24.19,000,15.40
FIEUX,2001-07-23,24.36,24.36,24.36,24.36,000,15.51
FIEUX,2001-07-20,24.37,24.37,24.37,24.37,000,15.52
FIEUX,2001-07-19,24.39,24.39,24.39,24.39,000,15.53
FIEUX,2001-07-18,24.14,24.14,24.14,24.14,000,15.37
FIEUX,2001-07-17,24.07,24.07,24.07,24.07,000,15.32
FIEUX,2001-07-16,24.34,24.34,24.34,24.34,000,15.50
FIEUX,2001-07-13,24.47,24.47,24.47,24.47,000,15.58
FIEUX,2001-07-12,24.28,24.28,24.28,24.28,000,15.46
FIEUX,2001-07-11,23.94,23.94,23.94,23.94,000,15.24
FIEUX,2001-07-10,24.25,24.25,24.25,24.25,000,15.44
FIEUX,2001-07-09,24.19,24.19,24.19,24.19,000,15.40
FIEUX,2001-07-06,24.18,24.18,24.18,24.18,000,15.39
FIEUX,2001-07-05,24.39,24.39,24.39,24.39,000,15.53
FIEUX,2001-07-03,24.98,24.98,24.98,24.98,000,15.90
FIEUX,2001-07-02,25.29,25.29,25.29,25.29,000,16.10
FIEUX,2001-06-29,25.24,25.24,25.24,25.24,000,16.07
FIEUX,2001-06-28,24.97,24.97,24.97,24.97,000,15.90
FIEUX,2001-06-27,25.10,25.10,25.10,25.10,000,15.98
FIEUX,2001-06-26,25.25,25.25,25.25,25.25,000,16.08
FIEUX,2001-06-25,25.49,25.49,25.49,25.49,000,16.23
FIEUX,2001-06-22,25.55,25.55,25.55,25.55,000,16.27
FIEUX,2001-06-21,25.46,25.46,25.46,25.46,000,16.21
FIEUX,2001-06-20,25.46,25.46,25.46,25.46,000,16.21
FIEUX,2001-06-19,25.56,25.56,25.56,25.56,000,16.27
FIEUX,2001-06-18,25.63,25.63,25.63,25.63,000,16.32
FIEUX,2001-06-15,25.84,25.84,25.84,25.84,000,16.45
FIEUX,2001-06-14,25.98,25.98,25.98,25.98,000,16.54
FIEUX,2001-06-13,26.24,26.24,26.24,26.24,000,16.71
FIEUX,2001-06-12,26.06,26.06,26.06,26.06,000,16.59
FIEUX,2001-06-11,26.23,26.23,26.23,26.23,000,16.70
FIEUX,2001-06-08,26.58,26.58,26.58,26.58,000,16.92
FIEUX,2001-06-07,26.57,26.57,26.57,26.57,000,16.92
FIEUX,2001-06-06,26.48,26.48,26.48,26.48,000,16.86
FIEUX,2001-06-05,26.82,26.82,26.82,26.82,000,17.08
FIEUX,2001-06-04,26.44,26.44,26.44,26.44,000,16.83
FIEUX,2001-06-01,26.36,26.36,26.36,26.36,000,16.78
FIEUX,2001-05-31,26.36,26.36,26.36,26.36,000,16.78
FIEUX,2001-05-30,26.48,26.48,26.48,26.48,000,16.86
FIEUX,2001-05-29,26.92,26.92,26.92,26.92,000,17.14
FIEUX,2001-05-25,27.18,27.18,27.18,27.18,000,17.31
FIEUX,2001-05-24,27.26,27.26,27.26,27.26,000,17.36
FIEUX,2001-05-23,27.29,27.29,27.29,27.29,000,17.38
FIEUX,2001-05-22,27.71,27.71,27.71,27.71,000,17.64
FIEUX,2001-05-21,27.80,27.80,27.80,27.80,000,17.70
FIEUX,2001-05-18,27.61,27.61,27.61,27.61,000,17.58
FIEUX,2001-05-17,27.48,27.48,27.48,27.48,000,17.50
FIEUX,2001-05-16,27.20,27.20,27.20,27.20,000,17.32
FIEUX,2001-05-15,26.99,26.99,26.99,26.99,000,17.18
FIEUX,2001-05-14,26.82,26.82,26.82,26.82,000,17.08
FIEUX,2001-05-11,27.10,27.10,27.10,27.10,000,17.25
FIEUX,2001-05-10,27.28,27.28,27.28,27.28,000,17.37
FIEUX,2001-05-09,27.11,27.11,27.11,27.11,000,17.26
FIEUX,2001-05-08,27.22,27.22,27.22,27.22,000,17.33
FIEUX,2001-05-07,27.30,27.30,27.30,27.30,000,17.38
FIEUX,2001-05-04,27.20,27.20,27.20,27.20,000,17.32
FIEUX,2001-05-03,27.05,27.05,27.05,27.05,000,17.22
FIEUX,2001-05-02,27.57,27.57,27.57,27.57,000,17.55
FIEUX,2001-05-01,27.68,27.68,27.68,27.68,000,17.62
FIEUX,2001-04-30,27.55,27.55,27.55,27.55,000,17.54
FIEUX,2001-04-27,27.25,27.25,27.25,27.25,000,17.35
FIEUX,2001-04-26,27.10,27.10,27.10,27.10,000,17.25
FIEUX,2001-04-25,26.87,26.87,26.87,26.87,000,17.11
FIEUX,2001-04-24,26.86,26.86,26.86,26.86,000,17.10
FIEUX,2001-04-23,26.82,26.82,26.82,26.82,000,17.08
FIEUX,2001-04-20,27.26,27.26,27.26,27.26,000,17.36
FIEUX,2001-04-19,27.27,27.27,27.27,27.27,000,17.36
FIEUX,2001-04-18,26.80,26.80,26.80,26.80,000,17.06
FIEUX,2001-04-17,25.98,25.98,25.98,25.98,000,16.54
FIEUX,2001-04-16,26.13,26.13,26.13,26.13,000,16.64
FIEUX,2001-04-12,26.26,26.26,26.26,26.26,000,16.72
FIEUX,2001-04-11,26.04,26.04,26.04,26.04,000,16.58
FIEUX,2001-04-10,25.77,25.77,25.77,25.77,000,16.41
FIEUX,2001-04-09,25.44,25.44,25.44,25.44,000,16.20
FIEUX,2001-04-06,25.38,25.38,25.38,25.38,000,16.16
FIEUX,2001-04-05,25.42,25.42,25.42,25.42,000,16.18
FIEUX,2001-04-04,25.03,25.03,25.03,25.03,000,15.94
FIEUX,2001-04-03,24.94,24.94,24.94,24.94,000,15.88
FIEUX,2001-04-02,25.51,25.51,25.51,25.51,000,16.24
FIEUX,2001-03-30,25.60,25.60,25.60,25.60,000,16.30
FIEUX,2001-03-29,25.55,25.55,25.55,25.55,000,16.27
FIEUX,2001-03-28,25.65,25.65,25.65,25.65,000,16.33
FIEUX,2001-03-27,25.98,25.98,25.98,25.98,000,16.54
FIEUX,2001-03-26,25.46,25.46,25.46,25.46,000,16.21
FIEUX,2001-03-23,24.82,24.82,24.82,24.82,000,15.80
FIEUX,2001-03-22,24.27,24.27,24.27,24.27,000,15.45
FIEUX,2001-03-21,25.38,25.38,25.38,25.38,000,16.16
FIEUX,2001-03-20,26.16,26.16,26.16,26.16,000,16.66
FIEUX,2001-03-19,25.67,25.67,25.67,25.67,000,16.34
FIEUX,2001-03-16,25.66,25.66,25.66,25.66,000,16.34
FIEUX,2001-03-15,26.39,26.39,26.39,26.39,000,16.80
FIEUX,2001-03-14,26.33,26.33,26.33,26.33,000,16.76
FIEUX,2001-03-13,26.89,26.89,26.89,26.89,000,17.12
FIEUX,2001-03-12,27.43,27.43,27.43,27.43,000,17.46
FIEUX,2001-03-09,28.34,28.34,28.34,28.34,000,18.04
FIEUX,2001-03-08,28.86,28.86,28.86,28.86,000,18.37
FIEUX,2001-03-07,28.74,28.74,28.74,28.74,000,18.30
FIEUX,2001-03-06,28.64,28.64,28.64,28.64,000,18.23
FIEUX,2001-03-05,28.03,28.03,28.03,28.03,000,17.85
FIEUX,2001-03-02,27.99,27.99,27.99,27.99,000,17.82
FIEUX,2001-03-01,28.02,28.02,28.02,28.02,000,17.84
FIEUX,2001-02-28,28.28,28.28,28.28,28.28,000,18.01
FIEUX,2001-02-27,28.45,28.45,28.45,28.45,000,18.11
FIEUX,2001-02-26,28.32,28.32,28.32,28.32,000,18.03
FIEUX,2001-02-23,27.98,27.98,27.98,27.98,000,17.81
FIEUX,2001-02-22,28.03,28.03,28.03,28.03,000,17.85
FIEUX,2001-02-21,28.38,28.38,28.38,28.38,000,18.07
FIEUX,2001-02-20,28.86,28.86,28.86,28.86,000,18.37
FIEUX,2001-02-16,29.20,29.20,29.20,29.20,000,18.59
FIEUX,2001-02-15,29.34,29.34,29.34,29.34,000,18.68
FIEUX,2001-02-14,29.29,29.29,29.29,29.29,000,18.65
FIEUX,2001-02-13,29.65,29.65,29.65,29.65,000,18.88
FIEUX,2001-02-12,30.03,30.03,30.03,30.03,000,19.12
FIEUX,2001-02-09,29.76,29.76,29.76,29.76,000,18.95
FIEUX,2001-02-08,29.93,29.93,29.93,29.93,000,19.06
FIEUX,2001-02-07,30.23,30.23,30.23,30.23,000,19.25
FIEUX,2001-02-06,30.47,30.47,30.47,30.47,000,19.40
FIEUX,2001-02-05,30.57,30.57,30.57,30.57,000,19.46
FIEUX,2001-02-02,30.51,30.51,30.51,30.51,000,19.43
FIEUX,2001-02-01,30.70,30.70,30.70,30.70,000,19.55
FIEUX,2001-01-31,30.74,30.74,30.74,30.74,000,19.57
FIEUX,2001-01-30,30.50,30.50,30.50,30.50,000,19.42
FIEUX,2001-01-29,30.18,30.18,30.18,30.18,000,19.22
FIEUX,2001-01-26,30.28,30.28,30.28,30.28,000,19.28
FIEUX,2001-01-25,30.34,30.34,30.34,30.34,000,19.32
FIEUX,2001-01-24,30.11,30.11,30.11,30.11,000,19.17
FIEUX,2001-01-23,30.24,30.24,30.24,30.24,000,19.25
FIEUX,2001-01-22,30.20,30.20,30.20,30.20,000,19.23
FIEUX,2001-01-19,30.25,30.25,30.25,30.25,000,19.26
FIEUX,2001-01-18,30.26,30.26,30.26,30.26,000,19.27
FIEUX,2001-01-17,29.81,29.81,29.81,29.81,000,18.98
FIEUX,2001-01-16,29.35,29.35,29.35,29.35,000,18.69
FIEUX,2001-01-12,29.82,29.82,29.82,29.82,000,18.99
FIEUX,2001-01-11,29.70,29.70,29.70,29.70,000,18.91
FIEUX,2001-01-10,28.88,28.88,28.88,28.88,000,18.39
FIEUX,2001-01-09,28.87,28.87,28.87,28.87,000,18.38
FIEUX,2001-01-08,28.97,28.97,28.97,28.97,000,18.44
FIEUX,2001-01-05,29.24,29.24,29.24,29.24,000,18.62
FIEUX,2001-01-04,29.34,29.34,29.34,29.34,000,18.68
FIEUX,2001-01-03,28.92,28.92,28.92,28.92,000,18.41
FIEUX,2001-01-02,29.28,29.28,29.28,29.28,000,18.64
FIEUX,2000-12-29,29.77,29.77,29.77,29.77,000,18.95
FIEUX,2000-12-28,29.56,29.56,29.56,29.56,000,18.82
FIEUX,2000-12-27,29.40,29.40,29.40,29.40,000,18.72
FIEUX,2000-12-26,29.04,29.04,29.04,29.04,000,18.49
FIEUX,2000-12-22,28.85,28.85,28.85,28.85,000,18.37
FIEUX,2000-12-21,28.46,28.46,28.46,28.46,000,18.12
FIEUX,2000-12-20,28.53,28.53,28.53,28.53,000,18.16
FIEUX,2000-12-19,29.20,29.20,29.20,29.20,000,18.59
FIEUX,2000-12-18,29.05,29.05,29.05,29.05,000,18.50
FIEUX,2000-12-15,29.03,29.03,29.03,29.03,000,18.48
FIEUX,2000-12-14,29.31,29.31,29.31,29.31,000,18.66
FIEUX,2000-12-13,29.42,29.42,29.42,29.42,000,18.73
FIEUX,2000-12-12,29.64,29.64,29.64,29.64,000,18.87
FIEUX,2000-12-11,29.69,29.69,29.69,29.69,000,18.90
FIEUX,2000-12-08,29.31,29.31,29.31,29.31,000,18.66
FIEUX,2000-12-07,33.32,33.32,33.32,33.32,000,18.53
FIEUX,2000-12-06,33.59,33.59,33.59,33.59,000,18.68
FIEUX,2000-12-05,33.19,33.19,33.19,33.19,000,18.46
FIEUX,2000-12-04,32.42,32.42,32.42,32.42,000,18.03
FIEUX,2000-12-01,32.48,32.48,32.48,32.48,000,18.07
FIEUX,2000-11-30,31.99,31.99,31.99,31.99,000,17.79
FIEUX,2000-11-29,32.21,32.21,32.21,32.21,000,17.92
FIEUX,2000-11-28,32.61,32.61,32.61,32.61,000,18.14
FIEUX,2000-11-27,33.06,33.06,33.06,33.06,000,18.39
FIEUX,2000-11-24,32.47,32.47,32.47,32.47,000,18.06
FIEUX,2000-11-22,32.02,32.02,32.02,32.02,000,17.81
FIEUX,2000-11-21,32.93,32.93,32.93,32.93,000,18.32
FIEUX,2000-11-20,32.92,32.92,32.92,32.92,000,18.31
FIEUX,2000-11-17,33.43,33.43,33.43,33.43,000,18.60
FIEUX,2000-11-16,33.60,33.60,33.60,33.60,000,18.69
FIEUX,2000-11-15,33.89,33.89,33.89,33.89,000,18.85
FIEUX,2000-11-14,33.85,33.85,33.85,33.85,000,18.83
FIEUX,2000-11-13,32.89,32.89,32.89,32.89,000,18.29
FIEUX,2000-11-10,33.51,33.51,33.51,33.51,000,18.64
FIEUX,2000-11-09,34.29,34.29,34.29,34.29,000,19.07
FIEUX,2000-11-08,34.43,34.43,34.43,34.43,000,19.15
FIEUX,2000-11-07,34.79,34.79,34.79,34.79,000,19.35
FIEUX,2000-11-06,34.75,34.75,34.75,34.75,000,19.33
FIEUX,2000-11-03,35.10,35.10,35.10,35.10,000,19.52
FIEUX,2000-11-02,34.80,34.80,34.80,34.80,000,19.36
FIEUX,2000-11-01,34.99,34.99,34.99,34.99,000,19.46
FIEUX,2000-10-31,34.88,34.88,34.88,34.88,000,19.40
FIEUX,2000-10-30,34.46,34.46,34.46,34.46,000,19.17
FIEUX,2000-10-27,34.39,34.39,34.39,34.39,000,19.13
FIEUX,2000-10-26,33.67,33.67,33.67,33.67,000,18.73
FIEUX,2000-10-25,33.68,33.68,33.68,33.68,000,18.73
FIEUX,2000-10-24,34.47,34.47,34.47,34.47,000,19.17
FIEUX,2000-10-23,33.84,33.84,33.84,33.84,000,18.82
FIEUX,2000-10-20,33.93,33.93,33.93,33.93,000,18.87
FIEUX,2000-10-19,33.83,33.83,33.83,33.83,000,18.82
FIEUX,2000-10-18,32.85,32.85,32.85,32.85,000,18.27
